content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
26660d5508a34360,194962,185073896,137144,194845,185084001,137144
267bbd654589db33,510340,500418766,138749,510225,500428209,138749
2682f71857da3315,46390,36475959,139535,46274,36486522,139535
26859acecb35ac5b,227559,217612715,128445,227508,217627866,128445
268aaea05ef8bfb9,579946,570040384,142248,579835,570050764,142248
268c3c6038a57faa,408240,398252446,138289,408179,398262060,138289
268fa2e402ef2a63,344679,334776312,139382,344551,334786906,139382
269d7c445d534021,295464,285576181,141159,295348,285587016,141159
26a2b77b7eea2e9a,113217,103315247,130959,113098,103324575,130959
26a2ed36921283af,159181,149258674,129268,159147,149384393,129357
26a55a1a266aa072,191816,181872529,129195,191767,181883391,129195
26a7798a0f902e1c,362726,352776129,137081,362613,352786881,137081
26b058814ad126eb,75525,65632405,138178,75404,65642896,138178
26b0babf7d4f2aed,208420,198541137,348923,208331,198577863,348963
26b23cda1bd6cc74,237339,227393171,129428,237258,227403120,129428
26b44ab17568da74,399710,389795383,175566,399607,389807585,175566
26c36de64dba806c,331449,321535956,138523,331326,321546244,138523
26c6936614002488,128107,118193014,137533,127991,118202638,137533
26c8f879de09fc00,239894,229997956,136304,239777,230007714,136304
26caf98ac46836f0,10918,1000988,154281,10807,1012181,154281
26cfeb2b6facdc22,39118,29212139,138024,38998,29223199,138024
26d7c5153fd287a4,594854,584939974,138343,594729,584949980,138343
26ddcee9bd9691c5,43092,33175833,138453,42972,33188246,138453
26e8adf564a7430e,35142,25231752,137823,35027,25242834,137823
26e8c39507a5c95f,431184,421257413,137211,431045,421269921,137211
26e9e734a03e783d,152394,142477467,139295,152261,142489275,139295
26eb2ef56218e9f7,249808,239914817,137351,249690,239924934,137351
26f48b7efe258a35,458640,448737683,137892,458511,448747581,137892
26f9dde399f59dfb,271976,262055095,137105,271861,262064693,137105
26fd0491a781a083,558889,548939243,136845,558779,548949571,136845
2702169aec4ea4c0,256823,246935102,138463,256709,246950535,138463
2703267338728b50,48100,38212373,139248,47984,38223096,139248
2704fff153db9ee0,232760,222858137,138832,232638,222868547,138832
2707a91c5001d915,302197,292278632,142073,302070,292288163,142073
27120157fd87fec9,253027,243118704,160607,252911,243130534,160607
27198867e2ed329d,305619,295681203,117403,305544,295690640,117403
27264b8a2a1ae966,140662,130752652,132344,140553,130762273,132344
2728c96646e750b4,527450,517537517,129974,527364,517548059,129974
272bf78f22dc756b,260467,250554222,131512,260346,250567142,131512
2730e61d2947867d,94030,84113598,137760,93909,84123004,137760
2736007c50cc6efd,532814,522918531,136830,532693,522928460,136830
27393bd4a875cf94,52450,42535424,138057,52325,42546309,138057
273c0566a903db25,318384,308495947,139448,318271,308510856,139448
273eea44d48dabf7,155745,145812293,130660,155700,145826988,130660
27430b74d3ece3d9,290237,280316355,142479,290121,280326432,142479
2743488ba96245d2,154779,144857318,139298,154644,144869893,139298
274b0a4d04c6dac0,118177,108276817,138203,118061,108288327,138203
27508c4a3b82c00f,259189,249275165,138993,259071,249286526,138993
275e6afe249173d3,251201,241278378,138766,251082,241288404,138766
2763a17fa975045a,414365,404457365,138820,414240,404471356,138820
2772ea7b230bc644,321540,311622543,157121,321425,311634537,157121
2776fa1e2face346,548209,538277541,129070,548141,538288254,129070
277c5593e1b781a0,260496,250576415,131592,260369,250587462,131592
277f7c4b2a73140d,15264,5332702,130662,15169,5342869,130662
27837a73f05c27f1,501790,491878253,137721,501673,491890021,137721
2784926207eb0163,229769,219834732,138926,229682,219849401,138926
2787d92e0698e08c,234687,224795035,138783,234566,224804839,138783
278aa587f12bd8b4,110010,100091916,131639,109892,100101150,131639
278e261c9bd19287,200236,190318002,138912,200118,190327679,138912
27943fec324910c8,557472,547579205,137052,557350,547589276,137052
27944912fc0569d7,116336,106416390,139150,116221,106426071,139150
2794c37b45ed29b7,362303,352365982,114487,362280,352374852,114487
279596dad54ce87e,562352,552429571,127738,562288,552439016,127738
2798cf7c4cce1dd4,432522,422627080,95618,432473,422667490,95618
279b15bf01e763e5,538182,528262234,137701,538065,528272097,137701
279b3a41343ec615,17286,7353054,132458,17188,7362470,132458
279f0c602adc8afa,526315,516398799,138611,526171,516409034,138611
27a14a65847e5dfd,312124,302235542,137630,312006,302245123,137630
27a6759bb2b58a72,214225,204314935,141851,214107,204325249,141851
27a75bdbcb2813d1,503749,493838427,138790,503632,493848789,138790
27a8d080f54ea324,200577,190678238,139198,200459,190688314,139198
27a9f92dfa1bc172,359979,350059436,137187,359861,350068960,137187
27ace2e784274900,13625,3711678,138665,13496,3721621,138665
27aef8ef0a836354,305780,295834523,131428,305699,295844048,131428
27af40e5a1fa07bc,554256,544319250,137029,554175,544329033,137029
27b056256cbc06d3,423031,413136972,135689,422917,413150765,135689
27b45c9c8736e0e4,594078,584159696,137067,593969,584170310,137067
27b80c02a9383544,455729,445798564,130425,455617,445808149,130425
27bd8b31fbd718f5,145846,135933475,138460,145729,135943251,138460
27bde705b2853884,381506,371580161,139222,381391,371590427,139222
27c008a5a0c72269,554980,545058992,136379,554865,545069112,136379
27c4afb6562a9078,187832,177892608,129263,187747,177902508,129263
27c576941beaf350,181488,171573646,136934,181369,171583550,136934
27c5e76e8c5962e5,66790,56892375,138770,66664,56902704,138770
27ca0a075465174c,566203,556307932,96620,566127,556329588,96620
27ce265c0c5616dd,220867,210958189,137676,220738,210968514,137676
27d1e3ffad1b8897,465894,455977875,138674,465779,455988477,138674
27d8df1d407fd313,93090,83143069,131845,93012,83152826,131845
27dda933ba71d1cf,116722,106812769,136811,116600,106823006,136811
27deb3bebc4e2ed6,199376,189434329,128445,199293,189443876,128445
27e06a09045ccf30,237306,227362398,129392,237226,227372989,129392
27eb22a60543ef88,569161,559219311,138023,569085,559229804,138023
27edbe511a8448f8,363086,353196574,138823,362969,353207223,138823
27f07914d73bb1b7,272201,262279261,140809,272081,262288950,140809
27f0885c01e6713c,58843,48893825,139717,58760,48904976,139717
27fbe59325f56d9f,379400,369497107,137496,379271,369507576,137496
280252102fecc22e,128203,118292918,137354,128085,118302677,137354
2803f95e039fed38,432000,422097175,136756,431871,422108112,136756
280baaf6e06ddaca,555825,545902445,137886,555710,545912103,137886
2810d472139b2d6f,532968,523059126,137111,532853,523073164,137111
2811c7b07c84580e,268134,258213831,131270,268016,258222788,131270
2813e0cb791ae577,230061,220154794,139202,229926,220166298,139202
281422fe025701b5,415078,405176987,137886,414958,405190009,137886
2814debcacc12d61,149132,139214807,132279,149003,139226278,132279
281eca6e365772da,568740,558819381,136616,568627,558828957,136616
282335cef5037aa6,209004,199094431,139253,208886,199109185,139253
2824f5e27482edeb,588483,578579656,137192,588365,578589992,137192
282ad8f959fb2c6e,451906,441981054,138766,451789,441990885,138766
2830674a4e07e3d8,153786,143852519,132095,153669,143864247,132095
2832ad49113e4ea5,586898,576982908,136920,586784,576996033,136920
2836d1c90ca04011,356356,346439179,138042,356225,346449129,138042
2836dbb1a10d8a8a,54808,44892240,138754,54694,44903283,138754
2837bb6f8cb7da44,103391,93473316,140330,103274,93483546,140330
283a0ecc51da7f35,108974,99077249,140435,108856,99087613,140435
283d253477019846,511736,501829698,137829,511614,501844921,137829
283df5f4345ffefd,213070,203173284,131059,212945,203184092,131059
283e4c5f5ac58005,424480,414563208,154965,424369,414576507,154965
28497a4eb8f50070,197253,187318264,129927,197169,187328000,129927
284b1695c714c85c,132956,123022279,132299,132876,123032014,132299
284ff135c638abb9,461604,451676792,133070,461492,451686740,133070
285320dcd399e1d0,594979,585062280,139684,594846,585072611,139684
2854d6085e9ba6b5,155250,145353192,135831,155146,145364657,135831
28599ee36bee11b9,377319,367415094,128881,377192,367424962,128881
285c882333e317ab,194929,185034198,136993,194811,185044236,136993
2865cb52a02aa7bb,303438,293519253,138765,303321,293530031,138765
286ec8ee9398ee19,165967,156056622,155491,165852,156067887,155491
28731c145140f980,216932,207014300,137739,216785,207024518,137739
28736888ac242875,143577,133676933,138040,143459,133686629,138040
28742f6abf261a01,597084,587184241,141886,596964,587194451,141886
287925bfbefc3440,244157,234238448,139095,244033,234247929,139095
287baad0baf93568,405288,395396164,133183,405167,395405821,133183
28875f4dd44573d6,49811,39895253,137330,49685,39904823,137330
288767853d1dd157,462241,452319138,132729,462123,452328577,132729
28883af974fe1532,528949,519038693,137446,528828,519048874,137446
288bc4c583a57599,473916,464001239,157128,473800,464012843,157128
289381f635b66f9e,335393,325476598,137959,335272,325486942,137959
289982350fe4bebb,361679,351767753,138066,361564,351777436,138066
289aa1db1aa5bf88,288558,278621225,116404,288476,278629432,116404
289abbaa3523390c,393515,383616801,138353,393389,383627215,138353
289ba2f95b2dfecb,396068,386160480,138904,395937,386170140,138904
289ef7feae99216d,307322,297419775,140143,307207,297432914,140143
28a5958831c63168,116876,106973122,139345,116746,106983316,139345
28ad7f097a2d5fec,344144,334256123,138350,344027,334265827,138350
28b054add14f5d0d,68910,59011268,131988,68783,59022197,131988
28b332b1682a875b,268013,258076739,132709,267914,258085650,132709
28b453cfe718f901,103229,93313192,140230,103114,93323052,140230
28b871e8b2764141,56020,46132331,138339,55904,46142814,138339
28c292c7e80375d4,256976,247054854,137548,256866,247066895,137548
28c586984971d0bc,63855,53952470,138770,63725,53961915,138770
28cdfbf0276ab8ae,41762,31851819,137535,41645,31862449,137535
28d20b5c9c6f852c,30539,20617218,130773,30461,20626768,130773
28d9fa19ee5ab452,258177,248237730,132351,258104,248250378,132351
28da8026330c0a84,538692,528782774,140162,538569,528792773,140162
28db89e59bf5885b,124857,114956755,137287,124743,114967229,137287
28ddc963f09a4d01,436539,426596248,131721,436467,426606046,131721
28e135e33c2f4d20,272508,262614272,132858,272385,262624253,132858
28e56a9e45244e21,311072,301158844,156603,310957,301170211,156603
28e63abe6bfb464f,117125,107196649,138553,117015,107206935,138553
28e83dab1fa80f33,499142,489148736,129500,499103,489160287,129500
28ede723091bc0eb,347874,337976310,137608,347748,337986601,137608
28eea4735dd832ea,501920,492001781,138990,501800,492012045,138990
28eed0fbc6641617,146902,137014034,140316,146785,137024749,140316
2905e5aaee3977ef,437587,427677579,139121,437471,427688437,139121
290a8ec13c7d8456,102168,92268689,132454,102040,92278486,132454
290d8debe748a282,120447,110533048,138690,120336,110549991,138690
290e20ddcdf58bca,158042,148136750,155254,157929,148151075,155254
29128ec95b80f08c,362335,352387909,129681,362311,352398480,129681
2915180c198bb8b7,364353,354396951,129048,364280,354406797,129048
2916b60bc1632bc5,236803,226914717,138524,236686,226925280,138524
291c17f95edd2866,537468,527559301,139356,537354,527570548,139356
29205bac537882e6,540973,531079313,138750,540851,531089754,138750
29238ade69223871,323012,313095974,137043,322902,313105979,137043
292d168aaad94768,512793,502883618,111239,512698,502892072,111239
2931ac0616f5681a,308653,298747411,140453,308532,298758502,140453
2931b2f489e9cbbe,47289,37394717,101920,47222,37414126,101920
2932d9073b551159,153377,143457777,139946,153241,143469026,139946
2936aafddd54fbb3,215623,205714248,137772,215501,205725280,137772
293ad75e25a6c97c,229032,219114470,137830,228919,219130074,137830
293f208d80daf9a2,488520,478601523,138192,488390,478612976,138192
2940ba12ae3a3668,452506,442578339,142197,452406,442588334,142197
294aedb38c608e19,14989,5094392,101728,14899,5112522,101728
294e44b6e73408ff,174344,164488866,393629,174277,164520417,393669
2956763f0adef252,33701,23792026,138888,33579,23802190,138888
295905709d2d90e9,183080,173172429,129357,182961,173181797,129357
2961a8d7574c870a,167138,157191969,128138,167070,157201653,128138
29646f49a7821d36,252812,242913889,132151,252688,242923191,132151
29667c95ff144cd8,467353,457380765,126668,467260,457390364,126668
29688459e2091497,13229,3272186,130299,13156,3281239,130299
29713e5ab7c77b97,157289,147348223,120433,157226,147434170,120433
29759fc91260f6b1,366905,357016339,138346,366787,357026472,138346
297bb3259aa26c93,228910,219014694,138549,228792,219026759,138549
297bb8bbe7d17edd,392877,382935136,128587,392834,383041025,128587
2980635b8588326a,338300,328355142,132291,338224,328365062,132291
2988ddd282dd0acf,595916,585980163,128432,595817,585989786,128432
2989e10d5020b423,87155,77233118,138603,87040,77243399,138603
298c21207841e705,417192,407297019,137738,417068,407307272,137738
298d3c9777ad94fb,475654,465757973,137575,475531,465767811,137575
299b33fd84a929c5,108459,98531951,133270,108367,98541464,133270
299d71f134ed0957,156390,146493575,138237,156269,146505764,138237
29a0974eac57514b,579331,569418601,131876,579190,569427895,131876
29a5f939f9d49a99,547684,537782006,136525,547568,537793761,136525
29ab2c81ca7b6528,86402,76492840,138883,86287,76502970,138883
29aceb754a1da44f,259813,249895493,140963,259702,249907005,140963
29afd038f778c219,316160,306239448,137435,316045,306248965,137435
29b1c2c63820de5c,33381,23471969,139053,33266,23482179,139053
29b701fc68387835,264829,254915436,140184,264711,254925288,140184
29b969b5b4e033a2,52198,42280846,153071,52082,42293248,153071
29bca8713cae4156,219314,209394761,139780,219198,209404483,139780
29c18f6cd13cef3f,180363,170393613,136111,180235,170403656,136111
29c389a58b6a1a67,137083,127193303,138783,136966,127204034,138783
29c5872938fda276,494080,484138945,130459,493987,484147914,130459
29cb3ef73cce8ca1,213408,203493260,131784,213292,203502765,131784
29ccea0dbcdd07c0,217045,207135254,132155,216915,207145029,132155
29d59a55198f4cf6,357184,347234944,129401,357118,347245576,129401
29d6554218926196,256311,246373731,131188,256220,246387752,131188
29dd8ea68ca320a6,559028,549102443,137322,558877,549112561,137322
29e6718cad67c287,559667,549758972,136016,559544,549769870,136016
29e76daaf73644af,424178,414277233,136918,424052,414293118,136918
29ea22d2debaa7f3,374613,364700083,137648,374479,364709896,137648
29eb269457209f43,450012,440097759,139186,449896,440108556,139186
29f095a4dd966ced,320631,310710002,129186,320571,310719755,129186
29f09ec319cadbd0,449947,440037891,139312,449832,440047950,139312
29fc6e6c9ddd8d2c,59821,49912146,137586,59698,49922456,137586
29fdd1d19f2de469,363782,353879547,137613,363660,353889927,137613
2a03459eafae845d,49130,39212219,138882,49014,39223543,138882
2a0501ebc4c93f64,524777,514862185,138499,524659,514874087,138499
2a07a7cce025d9ff,379058,369140125,138438,378940,369150388,138438
2a0d29c345ebc591,143893,133973848,141129,143776,133984032,141129
2a0f18976e82fd99,510882,500941590,136170,510790,500951646,136170
2a10e67f041394b2,344330,334419405,157570,344214,334431292,157570
2a13f446f15dad23,368953,359036421,137621,368837,359047300,137621
2a28df91255bfeae,361745,351819415,137371,361630,351830393,137371
2a2f647554b9c0d1,579788,569879814,138822,579679,569890439,138822
2a3006cb207d530e,337382,327475157,132389,337257,327484984,132389
2a328eb4730d1124,594470,584580064,137556,594355,584590598,137556
2a332f4481428587,51858,41952254,138358,51723,41962405,138358
2a39252cd8c6f74d,302877,292975729,139567,302750,292986192,139567
2a3b2c9336f0e68a,317565,307676139,140606,317448,307686229,140606
2a3cd7e0b8d2c17b,528447,518558879,138068,528334,518574632,138068
2a472c2078fdddaa,381603,371678488,128391,381487,371688431,128391
2a526b65658b6ea8,160320,150413991,141078,160214,150430301,141078
2a5317c410468480,79511,69691926,360392,79482,69724655,360432
2a5405b7d3150741,121616,111673375,140426,121553,111690772,140426
2a549d70b39ab120,21774,11855196,138634,21658,11865095,138634
2a60333fa02cef20,451475,441569323,140762,451346,441579820,140762
2a64d86bfe266006,229974,220055252,139332,229846,220066370,139332
2a73a61aac9099e1,127649,117733270,138440,127508,117743501,138440
2a7b05a2ea4b65f7,352092,342176242,138120,351978,342186218,138120
2a7e26066de3603e,329960,320059184,138105,329843,320070948,138105
2a7fbbdd37103b04,215560,205654916,139299,215441,205665778,139299
2a80de8df00ec423,55657,45735740,138575,55534,45746347,138575
2a80e63f6d5fdb9e,301450,291534468,131340,301336,291543963,131340
2a8d262bfc90eb48,527418,517504822,130392,527332,517515352,130392
